step,tag,value,wall_time
24420,Policy/mean_noise_std,0.08771419525146484,1780429712.177113
24453,Policy/mean_noise_std,0.08668811619281769,1780429867.8987973
24486,Policy/mean_noise_std,0.09029404073953629,1780430024.92438
24519,Policy/mean_noise_std,0.09424155950546265,1780430181.2556987
24552,Policy/mean_noise_std,0.09179104119539261,1780430336.9531226
24585,Policy/mean_noise_std,0.09125522524118423,1780430492.3831124
24618,Policy/mean_noise_std,0.09038504213094711,1780430648.4811854
24651,Policy/mean_noise_std,0.08934345841407776,1780430806.4321465
24684,Policy/mean_noise_std,0.08899164944887161,1780430963.3672483
24717,Policy/mean_noise_std,0.08949069678783417,1780431120.1120934
24750,Policy/mean_noise_std,0.09170988947153091,1780431276.4588685
24783,Policy/mean_noise_std,0.09585043042898178,1780431433.4683516
24816,Policy/mean_noise_std,0.10533186793327332,1780431591.7152245
24849,Policy/mean_noise_std,0.11285646259784698,1780431749.51992
24882,Policy/mean_noise_std,0.11416397988796234,1780431907.506939
24915,Policy/mean_noise_std,0.11604348570108414,1780432064.1626842
24948,Policy/mean_noise_std,0.11790629476308823,1780432221.7591186
24981,Policy/mean_noise_std,0.11500538140535355,1780432379.439198
25014,Policy/mean_noise_std,0.11221453547477722,1780432536.0973082
25047,Policy/mean_noise_std,0.10977111756801605,1780432692.2251139
25080,Policy/mean_noise_std,0.10619354993104935,1780432848.6869605
25113,Policy/mean_noise_std,0.10200037807226181,1780433005.2472694
25146,Policy/mean_noise_std,0.09823049604892731,1780433162.1665275
25179,Policy/mean_noise_std,0.09467855095863342,1780433318.3785439
25212,Policy/mean_noise_std,0.09150558710098267,1780433474.4316247
25245,Policy/mean_noise_std,0.09114397317171097,1780433631.390485
25278,Policy/mean_noise_std,0.08801281452178955,1780433789.104072
25311,Policy/mean_noise_std,0.08590969443321228,1780433946.3467503
25344,Policy/mean_noise_std,0.08375665545463562,1780434102.8899894
25377,Policy/mean_noise_std,0.08535315841436386,1780434259.065582
25410,Policy/mean_noise_std,0.08554726094007492,1780434416.265885
25443,Policy/mean_noise_std,0.08436968177556992,1780434573.143019
25476,Policy/mean_noise_std,0.08425700664520264,1780434731.4324844
25509,Policy/mean_noise_std,0.08555205911397934,1780434888.1849687
25542,Policy/mean_noise_std,0.08858566731214523,1780435044.5914493
25575,Policy/mean_noise_std,0.08741958439350128,1780435201.4452322
25608,Policy/mean_noise_std,0.08636500686407089,1780435358.7166014
25641,Policy/mean_noise_std,0.08544988930225372,1780435515.591726
25674,Policy/mean_noise_std,0.08286676555871964,1780435671.8695183
25707,Policy/mean_noise_std,0.08096017688512802,1780435828.6110742
25740,Policy/mean_noise_std,0.08024990558624268,1780435986.6846569
25773,Policy/mean_noise_std,0.08473039418458939,1780436142.0790877
25806,Policy/mean_noise_std,0.08627329766750336,1780436299.5697265
25839,Policy/mean_noise_std,0.08539599925279617,1780436454.9738138
25872,Policy/mean_noise_std,0.08303546160459518,1780436604.0001712
25905,Policy/mean_noise_std,0.08209091424942017,1780436761.6834304
25938,Policy/mean_noise_std,0.08211476355791092,1780436918.0900283
25971,Policy/mean_noise_std,0.08167827129364014,1780437074.916774
26004,Policy/mean_noise_std,0.07951169461011887,1780437231.9678595
26037,Policy/mean_noise_std,0.07742900401353836,1780437389.9323552
26070,Policy/mean_noise_std,0.08170831948518753,1780437546.1362562
26103,Policy/mean_noise_std,0.08377961814403534,1780437704.5835721
26136,Policy/mean_noise_std,0.08453615009784698,1780437862.4090047
26169,Policy/mean_noise_std,0.08534158766269684,1780438020.0151591
26202,Policy/mean_noise_std,0.08732140064239502,1780438177.966447
26235,Policy/mean_noise_std,0.08773978054523468,1780438336.8355808
26268,Policy/mean_noise_std,0.09311506897211075,1780438494.784807
26301,Policy/mean_noise_std,0.09511285275220871,1780438650.2456865
26334,Policy/mean_noise_std,0.09442511200904846,1780438808.8811526
26367,Policy/mean_noise_std,0.09688921272754669,1780438967.2033486
26400,Policy/mean_noise_std,0.09718278795480728,1780439125.816157
26433,Policy/mean_noise_std,0.09670252352952957,1780439284.2531662
26466,Policy/mean_noise_std,0.09718844294548035,1780439442.2167296
26499,Policy/mean_noise_std,0.0971861407160759,1780439600.4100416
26532,Policy/mean_noise_std,0.09619033336639404,1780439758.6743906
26565,Policy/mean_noise_std,0.10254641622304916,1780439917.3499897
26598,Policy/mean_noise_std,0.10820211470127106,1780440076.3279538
26631,Policy/mean_noise_std,0.11188088357448578,1780440234.0827937
26664,Policy/mean_noise_std,0.1156000941991806,1780440392.769896
26697,Policy/mean_noise_std,0.11767862737178802,1780440551.441667
26730,Policy/mean_noise_std,0.12037039548158646,1780440710.4699044
26763,Policy/mean_noise_std,0.11728670448064804,1780440868.7763014
26796,Policy/mean_noise_std,0.11559383571147919,1780441027.343483
26829,Policy/mean_noise_std,0.11419868469238281,1780441185.2350957
26862,Policy/mean_noise_std,0.11255370825529099,1780441343.6943157
26895,Policy/mean_noise_std,0.10779406130313873,1780441501.9388597
26928,Policy/mean_noise_std,0.10591569542884827,1780441658.8922462
26961,Policy/mean_noise_std,0.10386208444833755,1780441815.4105747
26994,Policy/mean_noise_std,0.10072050243616104,1780441972.265188
27027,Policy/mean_noise_std,0.0987815409898758,1780442129.5659356
27060,Policy/mean_noise_std,0.09876574575901031,1780442286.2421978
27093,Policy/mean_noise_std,0.09789901226758957,1780442441.8532906
27126,Policy/mean_noise_std,0.0951903760433197,1780442598.1762435
27159,Policy/mean_noise_std,0.093218594789505,1780442754.7754197
27192,Policy/mean_noise_std,0.09157001972198486,1780442911.235019
27225,Policy/mean_noise_std,0.08878090977668762,1780443066.9568644
27258,Policy/mean_noise_std,0.08610283583402634,1780443223.1450155
27291,Policy/mean_noise_std,0.08530603349208832,1780443379.6161032
27324,Policy/mean_noise_std,0.08525503426790237,1780443535.5996413
27357,Policy/mean_noise_std,0.08427122980356216,1780443692.7726974
27390,Policy/mean_noise_std,0.0832734927535057,1780443849.2903264
27423,Policy/mean_noise_std,0.08343278616666794,1780444006.2210972
27456,Policy/mean_noise_std,0.08530312031507492,1780444163.7795482
27489,Policy/mean_noise_std,0.08778456598520279,1780444321.3620515
27522,Policy/mean_noise_std,0.09112788736820221,1780444479.4620657
27555,Policy/mean_noise_std,0.09355084598064423,1780444636.5154755
27588,Policy/mean_noise_std,0.09966908395290375,1780444793.530464
27621,Policy/mean_noise_std,0.09926728159189224,1780444950.2526686
27654,Policy/mean_noise_std,0.10115435719490051,1780445107.6272888
27687,Policy/mean_noise_std,0.09776970744132996,1780445269.7662363
27720,Policy/mean_noise_std,0.09411615878343582,1780445428.679254
27753,Policy/mean_noise_std,0.09191647917032242,1780445585.7793822
27786,Policy/mean_noise_std,0.09178148955106735,1780445743.1991246
27819,Policy/mean_noise_std,0.08983860909938812,1780445900.081999
27852,Policy/mean_noise_std,0.09116735309362411,1780446059.2312033
27885,Policy/mean_noise_std,0.0893399640917778,1780446220.7658238
27918,Policy/mean_noise_std,0.08693501353263855,1780446383.275176
27951,Policy/mean_noise_std,0.08774106204509735,1780446543.9773133
27984,Policy/mean_noise_std,0.08920381963253021,1780446705.6298127
28017,Policy/mean_noise_std,0.09104350209236145,1780446866.390256
28050,Policy/mean_noise_std,0.09360809624195099,1780447027.8836408
28083,Policy/mean_noise_std,0.09750261157751083,1780447190.7020311
28116,Policy/mean_noise_std,0.09725020080804825,1780447351.967788
28149,Policy/mean_noise_std,0.09586527198553085,1780447517.8985379
28182,Policy/mean_noise_std,0.09556666016578674,1780447711.4136271
28215,Policy/mean_noise_std,0.0922662541270256,1780447894.0884533
28248,Policy/mean_noise_std,0.09297728538513184,1780448053.7055814
28281,Policy/mean_noise_std,0.08954647928476334,1780448227.044686
28314,Policy/mean_noise_std,0.08745313435792923,1780448387.3775842
28347,Policy/mean_noise_std,0.086142398416996,1780448545.9378028
28380,Policy/mean_noise_std,0.08708887547254562,1780448704.898422
28413,Policy/mean_noise_std,0.09430903941392899,1780448863.8676677
28446,Policy/mean_noise_std,0.0935547798871994,1780449019.1338778
28479,Policy/mean_noise_std,0.09504153579473495,1780449178.8518896
28512,Policy/mean_noise_std,0.09324748814105988,1780449338.813152
28545,Policy/mean_noise_std,0.090684674680233,1780449498.2075887
28578,Policy/mean_noise_std,0.08719948679208755,1780449657.293091
28611,Policy/mean_noise_std,0.09116579592227936,1780449815.5584757
28644,Policy/mean_noise_std,0.08920429646968842,1780449974.213916
28677,Policy/mean_noise_std,0.08601106703281403,1780450133.8204863
28710,Policy/mean_noise_std,0.08549767732620239,1780450291.5769668
28743,Policy/mean_noise_std,0.08467556536197662,1780450450.1193314
28776,Policy/mean_noise_std,0.08408578485250473,1780450608.3284006
28809,Policy/mean_noise_std,0.08364368230104446,1780450765.992335
28842,Policy/mean_noise_std,0.08208294212818146,1780450923.055898
28875,Policy/mean_noise_std,0.08062401413917542,1780451078.0831687
28908,Policy/mean_noise_std,0.08123348653316498,1780451233.201146
28941,Policy/mean_noise_std,0.08203637599945068,1780451387.9960938
28974,Policy/mean_noise_std,0.08134855329990387,1780451543.3888414
29007,Policy/mean_noise_std,0.07948829978704453,1780451699.2602162
29040,Policy/mean_noise_std,0.0815306082367897,1780451855.7117405
29073,Policy/mean_noise_std,0.08005143702030182,1780452011.8776133
29106,Policy/mean_noise_std,0.08302593976259232,1780452169.3306248
29139,Policy/mean_noise_std,0.08093112707138062,1780452324.952896
29172,Policy/mean_noise_std,0.0802658200263977,1780452480.3775787
29205,Policy/mean_noise_std,0.0784178152680397,1780452636.626417
29238,Policy/mean_noise_std,0.07749692350625992,1780452792.3691392
29271,Policy/mean_noise_std,0.07570616155862808,1780452948.2904413
29304,Policy/mean_noise_std,0.07423146814107895,1780453103.4589913
29337,Policy/mean_noise_std,0.07559031993150711,1780453259.2107403
29370,Policy/mean_noise_std,0.07597306370735168,1780453414.5655115
29403,Policy/mean_noise_std,0.0754803717136383,1780453569.74148
29436,Policy/mean_noise_std,0.07751234620809555,1780453724.2786436
29469,Policy/mean_noise_std,0.0777261033654213,1780453879.031079
29502,Policy/mean_noise_std,0.07693291455507278,1780454034.2445867
29535,Policy/mean_noise_std,0.0775277242064476,1780454189.4060419
29568,Policy/mean_noise_std,0.07784727960824966,1780454345.0474334
29601,Policy/mean_noise_std,0.07751345634460449,1780454501.1826463
29634,Policy/mean_noise_std,0.07656905055046082,1780454656.9929688
29667,Policy/mean_noise_std,0.07571211457252502,1780454813.0366783
29700,Policy/mean_noise_std,0.07421232759952545,1780454968.0010943
29733,Policy/mean_noise_std,0.0729990303516388,1780455123.400029
29766,Policy/mean_noise_std,0.07433208078145981,1780455279.3471844
29799,Policy/mean_noise_std,0.0775909274816513,1780455435.668285
29832,Policy/mean_noise_std,0.07716666162014008,1780455591.4894786
29865,Policy/mean_noise_std,0.07841990143060684,1780455746.9148343
29898,Policy/mean_noise_std,0.08230554312467575,1780455901.988474
29931,Policy/mean_noise_std,0.0817137137055397,1780456057.8738406
29964,Policy/mean_noise_std,0.08238360285758972,1780456213.5787518
29997,Policy/mean_noise_std,0.08663659542798996,1780456370.6300192
30030,Policy/mean_noise_std,0.08659990131855011,1780456527.614378
30063,Policy/mean_noise_std,0.08662544935941696,1780456684.6042955
30096,Policy/mean_noise_std,0.08600016683340073,1780456841.8635254
30129,Policy/mean_noise_std,0.08584077656269073,1780456999.4957051
30162,Policy/mean_noise_std,0.08704842627048492,1780457156.493789
30195,Policy/mean_noise_std,0.08672069758176804,1780457313.1709938
30228,Policy/mean_noise_std,0.08737152069807053,1780457470.99044
30261,Policy/mean_noise_std,0.09120780974626541,1780457629.5206573
30294,Policy/mean_noise_std,0.09327947348356247,1780457786.7252538
30327,Policy/mean_noise_std,0.09528739005327225,1780457945.3496246
30360,Policy/mean_noise_std,0.09749230742454529,1780458102.905445
30393,Policy/mean_noise_std,0.09662280976772308,1780458259.937004
30426,Policy/mean_noise_std,0.09703827649354935,1780458417.779806
30459,Policy/mean_noise_std,0.10060705244541168,1780458575.2381365
30492,Policy/mean_noise_std,0.10198651999235153,1780458732.2704895
30525,Policy/mean_noise_std,0.10617807507514954,1780458890.319374
30558,Policy/mean_noise_std,0.11056963354349136,1780459048.554015
30591,Policy/mean_noise_std,0.11135151982307434,1780459206.254373
30624,Policy/mean_noise_std,0.11025390028953552,1780459363.4027655
30657,Policy/mean_noise_std,0.1103317067027092,1780459520.6786804
30690,Policy/mean_noise_std,0.1067161113023758,1780459678.146154
30723,Policy/mean_noise_std,0.10578317940235138,1780459834.5444613
30756,Policy/mean_noise_std,0.10431401431560516,1780459991.150065
30789,Policy/mean_noise_std,0.10014481097459793,1780460148.5611923
30822,Policy/mean_noise_std,0.10057301074266434,1780460306.8992205
30855,Policy/mean_noise_std,0.10124866664409637,1780460465.0011659
30888,Policy/mean_noise_std,0.09977371245622635,1780460622.758941
30921,Policy/mean_noise_std,0.09828276187181473,1780460780.763357
30954,Policy/mean_noise_std,0.09575828164815903,1780460938.790608
30987,Policy/mean_noise_std,0.09468358010053635,1780461097.234925
31020,Policy/mean_noise_std,0.09482283145189285,1780461255.422596
31053,Policy/mean_noise_std,0.09494918584823608,1780461414.1626792
31086,Policy/mean_noise_std,0.09317667782306671,1780461572.892967
31119,Policy/mean_noise_std,0.09398913383483887,1780461730.7752993
31152,Policy/mean_noise_std,0.0961378887295723,1780461888.949316
31185,Policy/mean_noise_std,0.10162204504013062,1780462045.70704
31218,Policy/mean_noise_std,0.10135634243488312,1780462200.6782248
31251,Policy/mean_noise_std,0.10430563986301422,1780462356.4001634
31284,Policy/mean_noise_std,0.1064535528421402,1780462513.4877007
31317,Policy/mean_noise_std,0.10831897705793381,1780462671.421071
31350,Policy/mean_noise_std,0.10606072843074799,1780462828.4251695
31383,Policy/mean_noise_std,0.1062537357211113,1780462984.7487652
31416,Policy/mean_noise_std,0.10148350894451141,1780463141.0033212
31449,Policy/mean_noise_std,0.09890421479940414,1780463297.1621654
31482,Policy/mean_noise_std,0.09755755960941315,1780463453.861919
31515,Policy/mean_noise_std,0.09334203600883484,1780463610.1448088
31548,Policy/mean_noise_std,0.09210791438817978,1780463765.6664042
31581,Policy/mean_noise_std,0.09777586162090302,1780463921.6315262
31614,Policy/mean_noise_std,0.09861011803150177,1780464077.870841
31647,Policy/mean_noise_std,0.09538524597883224,1780464234.7202325
31680,Policy/mean_noise_std,0.09354116767644882,1780464391.0846674
31713,Policy/mean_noise_std,0.08938219398260117,1780464547.0626054
31746,Policy/mean_noise_std,0.08743812888860703,1780464704.1731365
31779,Policy/mean_noise_std,0.0879611149430275,1780464860.6499548
31812,Policy/mean_noise_std,0.08779826015233994,1780465017.4590693
31845,Policy/mean_noise_std,0.08648268133401871,1780465173.3594775
31878,Policy/mean_noise_std,0.0848446786403656,1780465329.4067006
31911,Policy/mean_noise_std,0.08638135343790054,1780465485.0036297
31944,Policy/mean_noise_std,0.08417227864265442,1780465641.6972275
31977,Policy/mean_noise_std,0.08310540020465851,1780465799.1947522
32010,Policy/mean_noise_std,0.08680760115385056,1780465955.2001648
32043,Policy/mean_noise_std,0.08573698252439499,1780466111.4422507
32076,Policy/mean_noise_std,0.08722218871116638,1780466270.1081285
32109,Policy/mean_noise_std,0.08635380864143372,1780466428.7894905
32142,Policy/mean_noise_std,0.08726021647453308,1780466586.169489
32175,Policy/mean_noise_std,0.08669093251228333,1780466742.0152714
32208,Policy/mean_noise_std,0.08602192997932434,1780466886.9484146
32241,Policy/mean_noise_std,0.08967594802379608,1780467043.459809
32274,Policy/mean_noise_std,0.09213950484991074,1780467200.0454879
32307,Policy/mean_noise_std,0.09498607367277145,1780467356.7664316
32340,Policy/mean_noise_std,0.09621154516935349,1780467512.0364926
32373,Policy/mean_noise_std,0.09878873080015182,1780467668.7420912
32406,Policy/mean_noise_std,0.10152062773704529,1780467826.054324
32439,Policy/mean_noise_std,0.10160518437623978,1780467983.6256
32472,Policy/mean_noise_std,0.10326913744211197,1780468138.9415977
32505,Policy/mean_noise_std,0.10654400289058685,1780468295.773852
32538,Policy/mean_noise_std,0.10744495689868927,1780468452.9183106
32571,Policy/mean_noise_std,0.10813717544078827,1780468609.6564596
32604,Policy/mean_noise_std,0.10479942709207535,1780468765.9109917
32637,Policy/mean_noise_std,0.10507408529520035,1780468922.3433762
32670,Policy/mean_noise_std,0.10779580473899841,1780469077.6844027
32703,Policy/mean_noise_std,0.10797147452831268,1780469233.8250458
32736,Policy/mean_noise_std,0.10614337772130966,1780469390.359449
32769,Policy/mean_noise_std,0.10275597125291824,1780469547.3636682
32802,Policy/mean_noise_std,0.10171236842870712,1780469704.0109468
32808,Policy/mean_noise_std,0.1007707491517067,1780469732.8241587
0,Loss/learning_rate,9.999999747378752e-06,1780315977.9488387
33,Loss/learning_rate,0.0005766503745689988,1780316207.9535663
66,Loss/learning_rate,0.0002562890585977584,1780316411.0883565
99,Loss/learning_rate,0.00038443360244855285,1780316608.8444467
132,Loss/learning_rate,0.00017085937724914402,1780316800.6628807
165,Loss/learning_rate,9.999999747378752e-06,1780316969.1291018
198,Loss/learning_rate,1.4999999621068127e-05,1780317123.5667365
231,Loss/learning_rate,7.593750342493877e-05,1780317277.811463
264,Loss/learning_rate,0.00011390625149942935,1780317413.3595328
297,Loss/learning_rate,7.593750342493877e-05,1780317560.0127168
330,Loss/learning_rate,2.2500000341096893e-05,1780317719.5231555
363,Loss/learning_rate,5.062499985797331e-05,1780317880.0462525
396,Loss/learning_rate,5.062499985797331e-05,1780318019.1303725
429,Loss/learning_rate,3.3749998692655936e-05,1780318155.459168
462,Loss/learning_rate,5.062499985797331e-05,1780318312.7404528
495,Loss/learning_rate,3.3749998692655936e-05,1780318471.6297994
528,Loss/learning_rate,3.3749998692655936e-05,1780318629.4686682
561,Loss/learning_rate,1.4999999621068127e-05,1780318788.3312092
594,Loss/learning_rate,3.3749998692655936e-05,1780318933.3621426
627,Loss/learning_rate,3.3749998692655936e-05,1780319091.0409904
660,Loss/learning_rate,9.999999747378752e-06,1780319249.736385
693,Loss/learning_rate,1.4999999621068127e-05,1780319402.5883589
726,Loss/learning_rate,2.2500000341096893e-05,1780319557.7497737
759,Loss/learning_rate,9.999999747378752e-06,1780319716.0322301
792,Loss/learning_rate,3.3749998692655936e-05,1780319875.7096293
825,Loss/learning_rate,3.3749998692655936e-05,1780320036.694489
858,Loss/learning_rate,2.2500000341096893e-05,1780320196.0657492
891,Loss/learning_rate,3.3749998692655936e-05,1780320356.281207
924,Loss/learning_rate,2.2500000341096893e-05,1780320501.0163949
957,Loss/learning_rate,2.2500000341096893e-05,1780320647.4877048
990,Loss/learning_rate,1.4999999621068127e-05,1780320786.670735
1023,Loss/learning_rate,1.4999999621068127e-05,1780320932.1490357
1056,Loss/learning_rate,9.999999747378752e-06,1780321093.1705303
1089,Loss/learning_rate,2.2500000341096893e-05,1780321254.446106
1122,Loss/learning_rate,1.4999999621068127e-05,1780321407.0967069
1155,Loss/learning_rate,2.2500000341096893e-05,1780321567.7156456
1188,Loss/learning_rate,2.2500000341096893e-05,1780321722.3024738
1221,Loss/learning_rate,1.4999999621068127e-05,1780321859.780398
1254,Loss/learning_rate,1.4999999621068127e-05,1780322008.5075128
1287,Loss/learning_rate,1.4999999621068127e-05,1780322168.820526
1320,Loss/learning_rate,1.4999999621068127e-05,1780322329.2707548
1353,Loss/learning_rate,2.2500000341096893e-05,1780322490.0543592
1386,Loss/learning_rate,2.2500000341096893e-05,1780322647.6153138
1419,Loss/learning_rate,2.2500000341096893e-05,1780322799.8715591
1452,Loss/learning_rate,1.4999999621068127e-05,1780322952.664798
1485,Loss/learning_rate,9.999999747378752e-06,1780323082.672387
1518,Loss/learning_rate,1.4999999621068127e-05,1780323216.47779
1551,Loss/learning_rate,1.4999999621068127e-05,1780323372.9561965
1584,Loss/learning_rate,2.2500000341096893e-05,1780323521.8586211
1617,Loss/learning_rate,1.4999999621068127e-05,1780323677.7559767
1650,Loss/learning_rate,2.2500000341096893e-05,1780323835.8907666
1683,Loss/learning_rate,2.2500000341096893e-05,1780323994.279217
1716,Loss/learning_rate,2.2500000341096893e-05,1780324152.1093323
1749,Loss/learning_rate,2.2500000341096893e-05,1780324310.34214
1782,Loss/learning_rate,3.3749998692655936e-05,1780324468.7071242
1815,Loss/learning_rate,1.4999999621068127e-05,1780324626.253619
1848,Loss/learning_rate,9.999999747378752e-06,1780324779.666744
1881,Loss/learning_rate,2.2500000341096893e-05,1780324936.9815135
1914,Loss/learning_rate,9.999999747378752e-06,1780325089.8680658
1947,Loss/learning_rate,9.999999747378752e-06,1780325246.5853188
1980,Loss/learning_rate,2.2500000341096893e-05,1780325402.0216432
2013,Loss/learning_rate,1.4999999621068127e-05,1780325559.1250792
2046,Loss/learning_rate,2.2500000341096893e-05,1780325715.4343889
2079,Loss/learning_rate,1.4999999621068127e-05,1780325869.6008418
2112,Loss/learning_rate,1.4999999621068127e-05,1780326024.5573611
2145,Loss/learning_rate,2.2500000341096893e-05,1780326178.9017746
2178,Loss/learning_rate,9.999999747378752e-06,1780326337.0051422
2211,Loss/learning_rate,2.2500000341096893e-05,1780326490.93071
2244,Loss/learning_rate,1.4999999621068127e-05,1780326646.643442
2277,Loss/learning_rate,9.999999747378752e-06,1780326803.6854837
2310,Loss/learning_rate,2.2500000341096893e-05,1780326959.1224184
2343,Loss/learning_rate,1.4999999621068127e-05,1780327114.5681648
2376,Loss/learning_rate,2.2500000341096893e-05,1780327269.2246935
2409,Loss/learning_rate,9.999999747378752e-06,1780327425.17991
2442,Loss/learning_rate,1.4999999621068127e-05,1780327582.3873136
2475,Loss/learning_rate,1.4999999621068127e-05,1780327739.3279665
2508,Loss/learning_rate,9.999999747378752e-06,1780327894.850321
2541,Loss/learning_rate,2.2500000341096893e-05,1780328051.8450449
2574,Loss/learning_rate,1.4999999621068127e-05,1780328208.061133
2607,Loss/learning_rate,2.2500000341096893e-05,1780328364.7102926
2640,Loss/learning_rate,1.4999999621068127e-05,1780328520.1795876
2673,Loss/learning_rate,9.999999747378752e-06,1780328674.712686
2706,Loss/learning_rate,1.4999999621068127e-05,1780328828.9047806
2739,Loss/learning_rate,2.2500000341096893e-05,1780328982.8510273
2772,Loss/learning_rate,1.4999999621068127e-05,1780329138.104623
2805,Loss/learning_rate,9.999999747378752e-06,1780329278.6432607
2838,Loss/learning_rate,1.4999999621068127e-05,1780329418.9898806
2871,Loss/learning_rate,2.2500000341096893e-05,1780329563.4538767
2904,Loss/learning_rate,9.999999747378752e-06,1780329701.8012722
2937,Loss/learning_rate,1.4999999621068127e-05,1780329854.0680125
2970,Loss/learning_rate,1.4999999621068127e-05,1780330002.9657896
3003,Loss/learning_rate,1.4999999621068127e-05,1780330148.026599
3036,Loss/learning_rate,1.4999999621068127e-05,1780330295.9346645
3069,Loss/learning_rate,2.2500000341096893e-05,1780330425.6475735
3102,Loss/learning_rate,1.4999999621068127e-05,1780330560.690374
3135,Loss/learning_rate,9.999999747378752e-06,1780330714.9392982
3168,Loss/learning_rate,2.2500000341096893e-05,1780330865.7042873
3201,Loss/learning_rate,1.4999999621068127e-05,1780330998.8283746
3234,Loss/learning_rate,2.2500000341096893e-05,1780331142.4838338
3267,Loss/learning_rate,2.2500000341096893e-05,1780331291.2276723
3300,Loss/learning_rate,1.4999999621068127e-05,1780331432.0244665
3333,Loss/learning_rate,2.2500000341096893e-05,1780331570.825356
3366,Loss/learning_rate,1.4999999621068127e-05,1780331721.7932224
3399,Loss/learning_rate,9.999999747378752e-06,1780331859.4888065
3432,Loss/learning_rate,3.3749998692655936e-05,1780331988.5882363
3465,Loss/learning_rate,2.2500000341096893e-05,1780332138.6071415
3498,Loss/learning_rate,2.2500000341096893e-05,1780332292.2295501
3531,Loss/learning_rate,1.4999999621068127e-05,1780332445.6531723
3564,Loss/learning_rate,9.999999747378752e-06,1780332598.86053
3597,Loss/learning_rate,9.999999747378752e-06,1780332750.757885
3630,Loss/learning_rate,1.4999999621068127e-05,1780332903.1520386
3663,Loss/learning_rate,1.4999999621068127e-05,1780333057.7608826
3696,Loss/learning_rate,1.4999999621068127e-05,1780333211.9578412
3729,Loss/learning_rate,2.2500000341096893e-05,1780333366.2679853
3762,Loss/learning_rate,1.4999999621068127e-05,1780333518.5992837
3795,Loss/learning_rate,2.2500000341096893e-05,1780333648.836275
3828,Loss/learning_rate,2.2500000341096893e-05,1780333786.9168034
3861,Loss/learning_rate,1.4999999621068127e-05,1780333933.907121
3894,Loss/learning_rate,1.4999999621068127e-05,1780334088.3493643
3927,Loss/learning_rate,2.2500000341096893e-05,1780334242.6157172
3960,Loss/learning_rate,9.999999747378752e-06,1780334397.31539
3993,Loss/learning_rate,9.999999747378752e-06,1780334554.6559062
4026,Loss/learning_rate,9.999999747378752e-06,1780334708.7746081
4059,Loss/learning_rate,1.4999999621068127e-05,1780334864.1591825
4092,Loss/learning_rate,1.4999999621068127e-05,1780335019.167688
4125,Loss/learning_rate,9.999999747378752e-06,1780335174.1401165
4158,Loss/learning_rate,1.4999999621068127e-05,1780335329.3715734
4191,Loss/learning_rate,1.4999999621068127e-05,1780335482.9559627
4224,Loss/learning_rate,1.4999999621068127e-05,1780335637.865752
4257,Loss/learning_rate,9.999999747378752e-06,1780335786.6721964
4290,Loss/learning_rate,9.999999747378752e-06,1780335936.234026
4323,Loss/learning_rate,2.2500000341096893e-05,1780336072.9449685
4356,Loss/learning_rate,9.999999747378752e-06,1780336228.1950116
4389,Loss/learning_rate,9.999999747378752e-06,1780336383.4715412
4422,Loss/learning_rate,9.999999747378752e-06,1780336536.632062
4455,Loss/learning_rate,1.4999999621068127e-05,1780336690.68225
4488,Loss/learning_rate,2.2500000341096893e-05,1780336844.9573896
4521,Loss/learning_rate,1.4999999621068127e-05,1780336998.987274
4554,Loss/learning_rate,1.4999999621068127e-05,1780337153.1970053
4587,Loss/learning_rate,2.2500000341096893e-05,1780337308.0347986
4620,Loss/learning_rate,1.4999999621068127e-05,1780337463.2937157
4653,Loss/learning_rate,9.999999747378752e-06,1780337619.9591944
4686,Loss/learning_rate,1.4999999621068127e-05,1780337777.0317452
4719,Loss/learning_rate,1.4999999621068127e-05,1780337934.852118
4752,Loss/learning_rate,2.2500000341096893e-05,1780338091.5541012
4785,Loss/learning_rate,1.4999999621068127e-05,1780338248.3187873
4818,Loss/learning_rate,1.4999999621068127e-05,1780338402.6983137
4851,Loss/learning_rate,1.4999999621068127e-05,1780338558.0942328
4884,Loss/learning_rate,2.2500000341096893e-05,1780338713.606938
4917,Loss/learning_rate,1.4999999621068127e-05,1780338868.7655618
4950,Loss/learning_rate,1.4999999621068127e-05,1780339019.2415476
4983,Loss/learning_rate,2.2500000341096893e-05,1780339174.7712395
5016,Loss/learning_rate,2.2500000341096893e-05,1780339331.1264024
5049,Loss/learning_rate,2.2500000341096893e-05,1780339488.1492174
5082,Loss/learning_rate,1.4999999621068127e-05,1780339645.7624087
5115,Loss/learning_rate,9.999999747378752e-06,1780339801.3442755
5148,Loss/learning_rate,1.4999999621068127e-05,1780339958.1857133
5181,Loss/learning_rate,1.4999999621068127e-05,1780340114.2076297
5214,Loss/learning_rate,2.2500000341096893e-05,1780340269.2648988
5247,Loss/learning_rate,1.4999999621068127e-05,1780340424.3193684
5280,Loss/learning_rate,2.2500000341096893e-05,1780340579.8497493
5313,Loss/learning_rate,9.999999747378752e-06,1780340736.2463171
5346,Loss/learning_rate,9.999999747378752e-06,1780340892.638224
5379,Loss/learning_rate,1.4999999621068127e-05,1780341049.0439959
5412,Loss/learning_rate,9.999999747378752e-06,1780341205.397124
5445,Loss/learning_rate,9.999999747378752e-06,1780341361.5694976
5478,Loss/learning_rate,1.4999999621068127e-05,1780341518.655693
5511,Loss/learning_rate,9.999999747378752e-06,1780341674.3762345
